compound,logFC,AveExpr,t,P.Value,adj.P.Val,B
QI6387,-0.9507765549220704,11.094974863131664,-1.2037049096539711,0.23556949778811423,0.5743518026824178,-7.32486442099243
QI6915,0.0997448950191604,16.083238973014353,1.2036675895605948,0.23558377145308,0.5743518026824178,-7.324908824609769
QI1085,0.09803729621499357,13.171554872127846,1.20297433822773,0.2358490318493811,0.5748237874396493,-7.325733424897193
QI7623,0.16296740705169377,13.418489208931057,1.2026202267499009,0.23598461085596853,0.5749795150898309,-7.326154458312034
QI148,-0.06308138530320662,14.724580619803138,-1.2023863510763406,0.23607418639748098,0.5750044944790047,-7.326432469741374
QI3014,0.11135376977756017,12.449055890364075,1.2022191572881011,0.236138237727695,0.5750044944790047,-7.326631184543823
QI735,0.8476765198649456,12.244713558479642,1.2016605880618867,0.23635231595423287,0.5753511157113511,-7.327294873932859
QI1778,-0.04908451634120681,20.790621248715208,-1.201227646653023,0.23651834369365513,0.5755805930724538,-7.327809095120399
QI1213,0.7408842307426227,14.655241968734734,1.2006122324377069,0.23675449462483453,0.5757998959331995,-7.328539748965176
QI1168,-0.4602122715640782,13.987649004133061,-1.2005990554336137,0.23675955288332792,0.5757998959331995,-7.328555389616951
QI3758,-0.12245702188284113,13.146923794710965,-1.2004316556437682,0.23682381955911047,0.5757998959331995,-7.328754073492113
QI2047,0.7809591426039422,14.380662869405224,1.1990947620980754,0.23733752687858697,0.5768517575471152,-7.330339882025711
QI6173,0.9914165244994848,10.734793959769389,1.1989315941903513,0.23740028072098582,0.5768517575471152,-7.330533317187449
QI2373,-0.14884492693297524,15.370128874437082,-1.1982162169492383,0.2376755559020517,0.5773457401242752,-7.331381105427233
QI6860,-0.13176569637393953,13.026927504813948,-1.197892123342244,0.23780034312380638,0.5774739788665004,-7.331765031019494
NH4_C44:0 TAG,-0.2919852144139323,15.360988678389454,-1.1963785492717145,0.23838375649576787,0.5787155299190538,-7.33355674834617
QI5250,-0.10149553105634546,12.868378437130914,-1.1956448237461876,0.23866695067607022,0.5792277190235278,-7.3344245471016
QI2433,0.1041309369791783,15.075132677171787,1.1950785678917155,0.23888567522379617,0.5794015258563954,-7.335093934994985
QI7733,-0.028397494386020128,16.194237209650492,-1.194898275332697,0.238955346606148,0.5794015258563954,-7.3353070021011915
QI3201,-0.11197034371518733,12.296848000570927,-1.1945991830802152,0.23907095914105336,0.5794015258563954,-7.335660398797692
QI4808,0.12067216582206441,13.02788291981417,1.1944905562738308,0.2391129583857166,0.5794015258563954,-7.335788727909391
QI2022,-0.8519092127411199,14.104270229042996,-1.1943275670198725,0.23917598633640655,0.5794015258563954,-7.335981259091453
QI2786,-0.0532316820254799,18.047043145993054,-1.1941199250567045,0.23925629908711277,0.5794015258563954,-7.33622650081289
QI120,-0.08358497200086035,16.219864560136802,-1.194020342807202,0.23929482298083016,0.5794015258563954,-7.336344101276759
QI4601,0.8668401735957918,11.856376522039248,1.1938035481495244,0.23937870676786094,0.5794015258563954,-7.336600090681126
QI6723,-0.19700544633556838,15.62685524310088,-1.1936787602047527,0.23942700038697404,0.5794015258563954,-7.336747419623497
QI6933,-0.34161722080723145,12.062883392232955,-1.1934207375103667,0.23952687917460935,0.5794015258563954,-7.33705200451828
QI7521,0.385101164297069,12.119928080785309,1.1934045198687484,0.2395331579279151,0.5794015258563954,-7.33707114670703
QI7589,-0.07449370175283221,13.721180916317643,-1.1931723706821111,0.2396230490098626,0.5794442195080216,-7.337345133032911
QI2182,-0.053491248112166545,19.401680133718664,-1.1928367218525322,0.239753060048511,0.5795838742161261,-7.337741183406812
QI4951,-0.31946902772050834,15.507222015169782,-1.19245269921752,0.2399018715417418,0.5797688796734893,-7.338194185127143
QI3651,0.5752640706389673,13.096719220651636,1.1921730539849866,0.2400102785158931,0.57985615782409,-7.338523975263788
QI934,-0.08079720767014997,12.717612259123884,-1.1917421184262182,0.24017740461096557,0.5800852039700557,-7.339032043186991
QI3027,1.2689889577146207,11.226530285287712,1.191359640541612,0.24032580898062383,0.5801036612173203,-7.3394828364788856
QI5117,-0.18167233126681737,13.443152677392245,-1.1913496331251614,0.240329692834454,0.5801036612173203,-7.33949462953389
QI1598,-0.8596435118139514,11.115032548665617,-1.1910611418742685,0.2404416752958036,0.5801993614764261,-7.339834556964859
QI979,-0.0700303857696376,17.381075615133923,-1.1906390016577464,0.24060560440438516,0.580420316669947,-7.340331823644789
QI7090,-0.31657692602752974,13.494036968024432,-1.1903884432163239,0.2407029419993581,0.5804805465354334,-7.3406268950696685
QI3881,-0.4163644138846241,11.707801654824296,-1.1896416307608053,0.24099323622245367,0.5809011394165907,-7.341506038655369
QI1936,1.0905044444242868,10.55737262240824,1.189567178227672,0.24102219074659192,0.5809011394165907,-7.341593655541598
QI4182,0.8019003563988996,10.617765524465758,1.1887966354160353,0.24132200332486053,0.581205887076734,-7.342500141505169
QI6778,-0.4704649663417513,15.013353976557504,-1.1887111997385658,0.24135526247841943,0.581205887076734,-7.342600616414607
QI7893,0.06951794175326498,14.095911076089934,1.1886835795072592,0.24136601544104241,0.581205887076734,-7.342633097189758
QI5603,-0.07182455071662375,19.697146269161376,-1.188103688475686,0.241591856288489,0.5813017195840681,-7.343314873386474
QI6944,-0.4377577429130213,12.995639099055174,-1.1878636538854326,0.24168538381271418,0.5813017195840681,-7.343596990453746
QI2085,1.1161874674286931,15.886797916817725,1.1877770295507903,0.24171914276567644,0.5813017195840681,-7.343698788556849
QI2308,1.1637016549344814,11.153688412687826,1.187694125533208,0.24175145507054807,0.5813017195840681,-7.34379620817234
QI4348,-0.41511975798948875,11.677419715760402,-1.1876267930737545,0.241777700592398,0.5813017195840681,-7.343875325145459
QI7230,-0.12598355107688342,12.094970738374162,-1.1874653240453223,0.24184064808029362,0.5813017195840681,-7.344065037385768
QI2089,1.1826949072641,11.739265184812215,1.1867944306302096,0.2421023188710739,0.5817563510080538,-7.3448530215650285
QI3039,-0.42978008098044995,15.580635750853737,-1.1862507207126323,0.24231453529626476,0.5820919100363401,-7.345491319872105
QI6898,-0.08278088192448863,17.959759254427397,-1.1858718170294194,0.24246250607530834,0.5822414032270425,-7.345935979339322
QI6139,-1.1221364767993816,12.186638313873447,-1.1857196589426804,0.24252194591466766,0.5822414032270425,-7.346114505941031
QI5952,0.07097784587201872,21.926443709576883,1.1852902792071274,0.24268973837108196,0.5823036800670164,-7.346618180445214
QI982,-0.11291111489707895,13.950371184585897,-1.1850971719181618,0.24276522816789453,0.5823036800670164,-7.346844645178205
QI5513,-0.21765140442282416,11.681175619469872,-1.1850960204259695,0.2427656783623118,0.5823036800670164,-7.346845995476326
QI7288,0.5759160655058491,11.824401573618426,1.1848254675006542,0.2428714722546192,0.5823832821985951,-7.347163225582819
QI2456,-0.13990633559707177,13.640090012792664,-1.184509439633685,0.24299509068571284,0.5824746008660626,-7.3475336905317175
QI3866,-0.17104459730780874,16.536325392562294,-1.1843568556726543,0.24305479230753166,0.5824746008660626,-7.3477125246532
QI4377,-0.5384153246158636,13.093931942917102,-1.1832116340541206,0.24350322507996758,0.5833749606829212,-7.349054080353853
QI4851,0.4080732764123045,11.819400230220163,1.1830138441774145,0.24358073436728395,0.5833864050044743,-7.34928565607117
C54:5 TAG,-0.11014526346937714,21.19368347642342,-1.18268395377576,0.24371005077893523,0.5835218857605491,-7.349671816833574
QI4073,0.09672258319133498,12.293291877305304,1.1818652892708081,0.24403118169000712,0.5841019449029078,-7.350629688600128
QI4109,-0.4039058382988596,13.052069136428031,-1.1816951543846483,0.24409795777515858,0.5841019449029078,-7.350828675762329
QI6182,0.35978589680104633,16.262922770004437,1.1811091408609486,0.24432806350301875,0.5842587491822648,-7.351513863327205
QI7974,0.03260528308406485,15.729539076449942,1.1810079212211264,0.24436782467865362,0.5842587491822648,-7.351632180713435
QI7996,0.06510542828860189,12.435642929842405,1.1809718122756578,0.244382010161638,0.5842587491822648,-7.351674386790676
QI3636,0.6528149490332016,13.179094536779974,1.179474550745,0.24497074058208673,0.5854917491683307,-7.353423404789905
QI3148,0.5945132756937834,13.181161473098284,1.1791176938221073,0.24511121056971072,0.5856529699075513,-7.353839959247138
QI657,-0.42752652783442535,13.904737265586839,-1.1775449818813861,0.24573097697137636,0.58688442550192,-7.355674361596764
QI5995,-0.037613434104059706,23.48419921143559,-1.1774385906897438,0.2457729441791484,0.58688442550192,-7.355798373030303
QI3212,0.1404556971153461,11.22703865772641,1.1770369561464886,0.2459314204220304,0.587088072382472,-7.356266430861939
QI811,2.0674082190728225,11.382196711836448,1.176555504591003,0.24612148858034824,0.5871498584697102,-7.356827309288839
QI1040,1.2556329777083857,10.644761054721757,1.1765285894659148,0.24613211732305285,0.5871498584697102,-7.3568586583711095
QI4436,-0.4014295713079541,13.391026653205987,-1.1764151770708864,0.246176907372352,0.5871498584697102,-7.3569907467879725
QI7856,-0.030477719417925542,15.732966938865532,-1.175491462627031,0.24654193124624835,0.5878456690030196,-7.358066129180191
QI4415,0.08852383202143521,15.425279947426294,1.1745336870358776,0.24692083006696014,0.588489956283401,-7.359180331216743
QI3592,-0.8380531864598986,12.074049409360077,-1.174437558735743,0.2469588820408836,0.588489956283401,-7.359292112546172
QI395,-0.059832366083780286,14.66349454159994,-1.174054252957675,0.2471106543241153,0.5886767325018499,-7.3597377487519875
QI7235,-0.11598861122206472,12.482604017781824,-1.1736737825171208,0.24726137089789071,0.5888075236587854,-7.3601799540165125
QI7012,-0.23469677399540778,12.873916459223476,-1.173377469078424,0.24737879639280227,0.5888075236587854,-7.360524254179375
QI3468,-0.6060399860995762,12.791909101829587,-1.1732988989981217,0.24740993957060212,0.5888075236587854,-7.360615534717591
QI1844,-0.09425194878544829,18.76575702356195,-1.1731746616221947,0.24745918990821167,0.5888075236587854,-7.360759858585068
QI1597,0.6625360858639198,11.600832696544595,1.1721288088824962,0.24787407027540956,0.5896197857885705,-7.3619742363584395
QI554,-0.16304361610197304,11.00430286686484,-1.1718321253918156,0.24799185378151767,0.5897250694282696,-7.362318541919576
QI5800,0.8692876342770752,12.621257443998838,1.1713240151731827,0.24819366811766538,0.5899730405241398,-7.362908021912632
QI501,0.16204337795038626,13.869045352849705,1.171199258444322,0.2482432379714464,0.5899730405241398,-7.363052720859541
QI119,0.07584827764750202,13.076790679479046,1.1707135258916663,0.24843630351223622,0.5901081225615153,-7.363615959834993
QI147,-0.05289799904542747,14.146792481228948,-1.1706860761506994,0.24844721729089106,0.5901081225615153,-7.363647783097092
QI293,0.14019251710980463,15.257861807388375,1.1701500551996236,0.24866040425176417,0.5903714502830225,-7.364269067445276
QI97,-0.04279217307169603,17.839473627174467,-1.1700372405644743,0.24870528992723265,0.5903714502830225,-7.3643997932866645
QI3121,0.20722339719929472,13.812176246298822,1.1694480815424722,0.2489397946783182,0.5906970111273803,-7.365082299521682
QI4470,0.1435107288939257,17.161401717913694,1.169194256243517,0.2490408749158788,0.5906970111273803,-7.3653762421293365
QI3827,-0.10736583157215307,11.303276262401157,-1.1691377781218306,0.24906337010756763,0.5906970111273803,-7.365441638546547
QI4867,0.7428390697851857,12.272761345277063,1.1676618708717166,0.24965174497026102,0.5919174242998709,-7.367149553933006
QI6683,0.16615457511271536,15.245045711233566,1.1673548683045862,0.24977425886537738,0.5920328990423145,-7.367504562694004
QI761,-0.08394539974297466,9.98981331549739,-1.1671456110207286,0.24985779101888606,0.5920559355280606,-7.367746491603884
QI7173,0.4041325665689701,14.457877574474978,1.1668853888018136,0.24996169577871463,0.5920841376461601,-7.3680472860449315
QI1198,-0.3327684154730921,12.850706992494919,-1.1665908899534345,0.25007932467774385,0.5920841376461601,-7.368387625585678
QI4848,-0.3961312419067884,14.415929270164376,-1.1665613067255312,0.2500911430426618,0.5920841376461601,-7.368421809194169
QI2474,-0.5650776164552109,13.755759199111997,-1.1656497938170283,0.2504554865195526,0.5927717490036386,-7.36947467048951
QI3396,0.6379765980687075,11.21098727592419,1.1653933487007535,0.2505580601628191,0.5928395871876024,-7.369770743708027
QI5295,0.31942904680929374,12.794486455006732,1.1648735382642468,0.25076606868247714,0.5931567787974489,-7.3703706926241885
QI389,-0.05137897440446082,16.214726179515424,-1.1646525905924818,0.2508545214388813,0.593191072069949,-7.370625627610136
QI3268,-0.781514824651568,10.994643452649314,-1.1643110842118178,0.25099128229657314,0.5933395447394085,-7.371019577196223
QI6234,-1.0948033653045464,13.525440627111065,-1.163949649114291,0.2511360826273913,0.5935069295092238,-7.371436398015799
QI7929,0.03616584560948333,13.996931296380676,1.1623094441237594,0.2517939509065306,0.5948863859267399,-7.373326422594943
QI4172,-0.6655091222379106,11.453675209303988,-1.1617282364495716,0.25202736566100986,0.5952625147134747,-7.373995555084899
QI7066,-0.09094569130134822,13.361622988590602,-1.1609788069259288,0.25232856961709055,0.5957984859872485,-7.374857895280141
QI849,-0.12787571446315127,12.723036949723149,-1.1604958993065868,0.2525227932546126,0.5960816140951288,-7.375413282675386
QI1208,0.4477815728954333,12.331755033353385,1.160037742614929,0.252707161989761,0.5963413198940491,-7.3759400041920244
QI6616,0.15839665796527314,16.461585264381405,1.1584515987859738,0.2533461996956893,0.5976734905173893,-7.377762015343196
QI3844,0.6899370166730581,12.249012312880724,1.1579267390099797,0.2535579158869094,0.5979970724283741,-7.378364410027916
QI150,0.17656942413683296,11.072129568423104,1.1574005980042854,0.2537702770429596,0.598321984762369,-7.378968018496081
C45:2 TAG,2.7544505333805986,11.644114282332676,1.1569950077112368,0.25393406908156574,0.5985322268889917,-7.379433151264238
QI3991,0.330452698164315,11.322397390198228,1.156264275409946,0.25422935772293526,0.5990521969141197,-7.380270772794544
QI1741,-0.17271280355389962,17.131366534574894,-1.1557339416098804,0.2544438204756332,0.5993814637401039,-7.3808783715959425
QI7272,0.4883029372287986,16.64089763429886,1.1549399576911574,0.2547651450901873,0.5999621928268914,-7.381787543701112
QI5901,0.36018292254693307,16.737990388095763,1.1546715420005944,0.2548738388380483,0.6000419904079792,-7.3820947676772
QI5063,-0.07876029965504472,14.343426101695846,-1.1540390598812869,0.2551300918738547,0.6004690337207127,-7.382818431139907
QI1788,-0.7929044399833067,13.768561071150394,-1.1537850131038738,0.25523307235124093,0.6005351931150787,-7.383108997770856
QI7360,-0.11794941700263273,13.90640309266804,-1.1535117870870848,0.25534386076298193,0.6006196795248909,-7.3834214337767285
QI641,-0.3475063542738859,13.701963370287089,-1.1531713073356924,0.25548196789321853,0.6007001391139173,-7.383810677856221
QI6731,0.09792039166049449,12.129448088394213,1.152927328835382,0.25558096479216535,0.6007001391139173,-7.384089533292253
QI3540,-0.5345473926331952,14.49694990438662,-1.152810150240114,0.255628521090251,0.6007001391139173,-7.384223443005086
QI7567,0.15451851023385466,15.322455611938453,1.1526225526115137,0.25570466984419743,0.6007001391139173,-7.38443779982971
QI7851,-0.07997453659130294,12.79130151462718,-1.1523871614041516,0.2558002418596502,0.6007001391139173,-7.384706721313105
QI7093,0.5162112115259792,15.594012985814844,1.152320252579003,0.2558274124439772,0.6007001391139173,-7.384783151560222
QI4797,-0.28636070953614734,14.378421849803493,-1.1510810171341188,0.2563310216306876,0.6017065040970867,-7.38619798350587
QI865,-0.1629750788238269,13.353041850611625,-1.1498314788130923,0.25683954009151533,0.6026729315479,-7.387623132852382
