compound,logFC,AveExpr,t,P.Value,adj.P.Val,B
C45:0 TAG,0.029799299730264295,15.756480754962068,0.07292219626548622,0.9422206642812603,1,-8.051659293387573
QI7697,0.004639965731987772,15.302464928243113,0.07291060403876255,0.9422298326336445,1,-8.0516601581846
QI7890,-0.002918700622618786,16.137133590458912,-0.0728593991367937,0.942270330951759,1,-8.051663976500505
QI5708,0.020535606397377393,15.052694797816828,0.07280546835423674,0.942312985355364,1,-8.051667995183744
QI5877,0.025308065441357996,15.665417765971123,0.07263267826382698,0.9424496479470839,1,-8.051680850701496
QI2387,-0.02509542462093961,11.3335894032329,-0.07237668385716688,0.942652121461109,1,-8.051699840451867
QI5554,0.028101683594357496,13.242330476584982,0.07201947444338787,0.9429346553224103,1,-8.05172622634137
QI782,-0.030119916566389904,13.263265270206405,-0.07201596150608569,0.9429374339081007,1,-8.051726485182462
QI472,-0.00639305840931037,12.653077901555553,-0.07189883404677457,0.943030077215256,1,-8.051735108169611
QI6552,0.018719708133607682,13.797142873932955,0.07184107465072571,0.943075762966183,1,-8.051739355281589
QI6571,-0.005537332283262586,16.473927464986613,-0.0718371691971365,0.9430788520563915,1,-8.051739642330725
QI7782,-0.009953189765360193,12.884263164740172,-0.07155682005215082,0.9433006016746788,1,-8.051760207114523
QI7836,0.0027306320401123685,14.715993837609505,0.07153825354253494,0.94331528751069,1,-8.051761566207418
QI1506,-0.004519202692719659,19.530439966050185,-0.0715185477033998,0.9433308745614458,1,-8.051763008315008
QI1210,-0.008740395097122544,13.16446169404593,-0.07141303261684186,0.9434143359424912,1,-8.051770723335242
QI4365,0.015353616534325099,11.199937462945183,0.07133956361596293,0.9434724495698116,1,-8.051776088494252
QI133,0.0018826149310395834,15.956271982105193,0.07122282348058726,0.9435647910984764,1,-8.05178460222171
QI76,0.005260328013438453,13.059261868070474,0.07117827171131602,0.9436000317864746,1,-8.05178784765733
QI2221,-0.005582640416733398,12.67415921895903,-0.07085783000995713,0.9438535062553675,1,-8.05181113086222
QI7468,0.004494539925106622,13.866482029846642,0.07080157494469717,0.9438980055133199,1,-8.051815207501782
QI4670,-0.025700968084411357,12.576998778213277,-0.07076585948703858,0.943926257487712,1,-8.051817794016282
QI395,0.0036051045509566393,14.66349454159994,0.07074078141053339,0.9439460950253655,1,-8.051819609391604
QI1053,-0.004653289969933638,17.453552178336324,-0.07009993558623873,0.9444530361755349,1,-8.051865781282766
QI1125,-0.006967648442440577,16.342784881459295,-0.07002280313963266,0.9445140533814974,1,-8.051871310226039
QI7502,-0.013489008678936543,13.772651751976225,-0.06995892026719766,0.9445645894952452,1,-8.051875884817187
QI365,-0.001909366801037038,16.03254761702908,-0.0698173632150326,0.9446765724986199,1,-8.051886006708383
QI2633,-0.010904422554274262,16.445420560310406,-0.06975888635254725,0.9447228327268333,1,-8.051890182053711
QI3959,0.02643972473717504,15.095498058532916,0.06965714465106285,0.9448033196247407,1,-8.051897438243639
QI6630,0.014658111384054706,17.789086455783043,0.06958756695195607,0.944858362220937,1,-8.05190239440947
QI3218,0.016688283347408017,15.304965187678892,0.06954445527785517,0.9448924678040378,1,-8.051905462859985
QI2708,0.02224063591254044,13.46401020186118,0.06923586861735563,0.9451365933190077,1,-8.051927370845329
QI4913,-0.04144516852360702,11.740164430428337,-0.06909704905786565,0.9452464163891091,1,-8.051937194518892
QI888,0.0061248900273298545,13.28193025802786,0.06908122755833511,0.9452589331783232,1,-8.051938312888229
QI7174,-0.011887442807273274,11.7239205574837,-0.06863424270902957,0.9456125599970407,1,-8.051969802963916
QI4158,0.04396521171286771,13.904511643909165,0.06861940618208835,0.9456242979321574,1,-8.05197084469268
QI519,0.02918639776612686,15.711471978329913,0.06835544654152365,0.9458331319444835,1,-8.051989340661269
QI1141,0.004402475492810254,16.572316527005828,0.06825203238583416,0.9459149500244997,1,-8.05199656758449
QI7684,0.012666249372969673,13.0914765854646,0.0678768403040256,0.9462117953487451,1,-8.052022695407768
QI4767,0.027633094352957244,11.878589372025509,0.06769303049301319,0.9463572252411669,1,-8.052035443100555
QI3648,0.025190248868588228,11.15278746458496,0.06767629738584076,0.9463704645285208,1,-8.052036601869176
QI27,0.0035021458342807676,12.755473520002043,0.06741452113261909,0.9465775847252262,1,-8.052054692601192
QI3836,0.04267993163342787,12.991686567914417,0.067318674054597,0.9466534209047621,1,-8.052061298832882
QI740,-0.002998133277229087,14.195588457168174,-0.0670639263388345,0.9468549849712943,1,-8.052078811564902
QI3970,0.002422003456437949,16.383089424125625,0.0668275869904467,0.9470419869370303,1,-8.052094999445563
QI4878,0.041130357026228026,12.465161507865501,0.06638427131917786,0.9473927657163195,1,-8.052125209907013
QI6691,-0.015320805406828342,14.276484752012994,-0.06604812774801373,0.9476587503525271,1,-8.052147982946039
QI7895,-0.0030926286480514875,15.913854575798453,-0.06596639296926544,0.9477234265947997,1,-8.052153502841083
QI4324,-0.02948731998952958,13.013218357520378,-0.06586732644377571,0.9478018178234804,1,-8.052160184061323
QI2814,-0.008284885602831693,13.586776358833395,-0.0658355346724486,0.9478269747269604,1,-8.052162326026366
QI4065,0.02033872774580381,10.493087545568091,0.06542332358776126,0.9481531632016298,1,-8.052190005067308
QI4984,0.010863056010087746,12.83576328238674,0.06538034407502091,0.9481871740189457,1,-8.05219288103812
QI4078,-0.028613320851182067,10.325474062808997,-0.06521764111644995,0.9483159260296243,1,-8.052203751178006
QI5057,0.009920823604119278,12.097765486147694,0.06513062183883152,0.9483847877180313,1,-8.052209553797598
QI4023,0.012397368426588784,12.094778858823174,0.06492247707333182,0.9485495022662368,1,-8.052223401884465
QI3070,-0.013419002344729591,14.718230496747223,-0.06473813008530134,0.9486953864398608,1,-8.052235629673755
QI1456,0.005494734314552829,12.20684098426158,0.06434279983921128,0.9490082395760104,1,-8.052261734834541
QI551,-0.011901163294636419,14.865151404556922,-0.06410118082542317,0.9491994540217455,1,-8.052277611143458
QI7648,-0.005482296579339518,14.785241390410864,-0.06407757009352201,0.9492181394401373,1,-8.052279159355145
QI3724,0.02152618021554531,10.927905856239327,0.06396629738194588,0.9493062005124542,1,-8.052286448094199
QI2571,-0.026996981216921512,13.562534261083998,-0.06376560011978044,0.949465033674571,1,-8.052299562420021
QI2975,0.004857994371356256,13.700253619017229,0.06366532559646458,0.9495443923865554,1,-8.052306099304417
QI4761,-0.026600497398199252,12.989720603948955,-0.06362017245907112,0.9495801274037965,1,-8.052309039473565
QI6640,0.010708037739860288,15.744107020798134,0.06357377198058119,0.9496168496990823,1,-8.052312058691157
QI5241,-0.004731183278277484,17.539393512785228,-0.06344280276527796,0.9497205020344256,1,-8.052320568802855
QI7167,0.01270097305593687,14.319142783380308,0.06334335758893929,0.9497992060406686,1,-8.052327018827354
QI6361,0.0179792756458248,16.169988546455293,0.0629976264200732,0.9500728323892658,1,-8.052349364265694
QI6190,0.00877856991217385,16.431730857388555,0.06275927667044615,0.9502614760729482,1,-8.052364698179264
QI1357,-0.006761745266944175,13.522370545867169,-0.06273121547494044,0.950283685505391,1,-8.052366499635214
QI4277,-0.03248261937041619,11.595936874266828,-0.06243446163216941,0.9505185580037034,1,-8.052385501160883
QI1613,0.050270569654834674,11.366844415319234,0.06223735106422495,0.9506745680573165,1,-8.052398072611014
QI7218,0.0204700186793918,14.071944388127456,0.061463955604239534,0.951286717821681,1,-8.052447014838675
QI2442,-0.00587083134214339,18.359989126924784,-0.06129155132758146,0.9514231815000439,1,-8.052457841572556
QI141,-0.0021123721405782447,14.951075358070993,-0.06120031307430698,0.9514954001883669,1,-8.052463558896777
QI6778,-0.024161205444874767,15.013353976557504,-0.06104746913427772,0.9516163831410056,1,-8.052473117578135
QI3239,0.027101415193866885,14.129802903646233,0.060693626723144954,0.9518964699864478,1,-8.05249515476677
QI672,0.007425948481655453,12.142324554533472,0.06063735043125141,0.9519410165128588,1,-8.052498647830658
QI229,0.004543926272020826,14.135073334995864,0.06052143338452409,0.9520327732581988,1,-8.052505832581021
QI4327,0.02247515801896327,13.974897149110475,0.05986023528458761,0.952556172052438,1,-8.052546552032526
QI117,-0.002952807923401579,14.657236234455,-0.05964683477986832,0.9527251026177406,1,-8.052559598698958
QI4024,0.003900484865864584,12.336330563303271,0.059350888514682405,0.9529593811044801,1,-8.052577614864083
QI3639,-0.013454851230426002,14.360069277965465,-0.059314662767210216,0.9529880586047657,1,-8.052579814005014
QI275,-0.008712259569172431,12.74293804247196,-0.05895315616327626,0.9532742426444456,1,-8.052601686288044
QI3595,-0.011646065539361317,11.504177315812832,-0.05892910288351512,0.9532932844682225,1,-8.052603136843334
QI1709,-0.03480802199641886,11.499834290519132,-0.05876055015706553,0.953426720323351,1,-8.052613284966233
QI5673,-0.031805365675012354,15.19792489338284,-0.058672413150536055,0.9534964950933119,1,-8.052618579895087
QI2897,0.011919034325316602,12.452144647073697,0.05813431728296294,0.9539224934507413,1,-8.052650734244244
QI4331,-0.007381744054523409,14.260261191808924,-0.05797978841129432,0.9540448329999099,1,-8.052659913495127
QI6643,-0.01582789316903188,12.784071102513645,-0.05758025221856024,0.9543611485215979,1,-8.052683533325554
QI3196,0.016119627924938484,11.812930691918623,0.057245746212439684,0.9546259849363822,1,-8.052703183099524
QI7862,0.008697459126652873,11.751084023343735,0.056791214242876344,0.9549858570985506,1,-8.052729700072886
QI4549,0.018377811561446578,14.095815350642724,0.05676144110482784,0.9550094300825607,1,-8.052731429634676
QI1718,-0.04872568126867627,11.809383003561795,-0.05668365991295598,0.9550710138000651,1,-8.052735943770053
QI1736,-0.009009196632270289,17.80379380087283,-0.056381314958583374,0.955310399839123,1,-8.052753431976944
QI7255,-0.004659565119309761,12.102950357338445,-0.05633212109703642,0.9553493501943275,1,-8.052756268597722
QI3790,0.04762364824254561,12.060546324367337,0.05619445753460081,0.9554583490282235,1,-8.052764193408574
QI3352,-0.020004040519316035,11.35482630119283,-0.05598619989598981,0.9556232442643118,1,-8.052776145224954
QI5193,-0.008690396634118969,13.254310058963734,-0.05576403180540543,0.9557991557556575,1,-8.052788846442672
QI4694,-0.013805213418736528,13.29488106009698,-0.05568281936267209,0.9558634598857014,1,-8.052793476707166
QI7867,-0.0020182975244456003,15.722944729639092,-0.055592101439934205,0.9559352908207424,1,-8.052798640941207
QI7686,-0.008606103042600566,15.243475754958318,-0.0551810375955555,0.9562607780055646,1,-8.052821935772032
QI6353,0.004179062889512863,16.8159460780319,0.05507129868776556,0.9563476723779807,1,-8.052828125400152
QI6629,-0.013349479997984304,15.2387306747285,-0.055002546895572185,0.9564021122665761,1,-8.052831996945846
QI4028,-0.0035711314233957125,17.440031454499056,-0.05430710557639674,0.9569527969623428,1,-8.05287088674235
QI7832,0.012890830927837271,11.929152540806214,0.053511613129332676,0.9575827331725018,1,-8.052914764835576
QI3350,0.021100594144893847,11.510231972103426,0.05319981684080674,0.957829646579148,1,-8.052931786421759
QI7650,-0.008624477200179115,12.083686451097911,-0.053160098043829186,0.9578611004415181,1,-8.052933947609082
QI7439,-0.012760816819207932,12.870341466242127,-0.05257064427588764,0.9583279049666171,1,-8.052965831383307
QI2131,0.04662673742235057,12.645088789490845,0.051727692859939375,0.9589954868985234,1,-8.053010809308368
QI6822,-0.0026836938497787344,20.51834521118653,-0.051144968742180705,0.959456997255073,1,-8.053041477151739
QI3872,-0.013070579883212474,10.107322027680626,-0.05110494681166736,0.959488694652155,1,-8.053043570693346
QI2506,0.01555558975988447,14.590784995801826,0.05107347605940713,0.9595136195566906,1,-8.053045215773118
QI1971,-0.009060290718149844,17.340731897045302,-0.05105700982253891,0.9595266608686118,1,-8.053046076113738
QI3578,-0.0060570468756111495,13.952299777671639,-0.05056024918067968,0.9599201021383769,1,-8.053071900832444
QI6980,0.0045849004855949005,12.436955924364126,0.05054335729713779,0.9599334809212681,1,-8.053072774539713
QI5026,0.024656147281168828,11.995282889931618,0.05031027893819999,0.9601180858470504,1,-8.053084800364301
QI555,-0.004428092793190785,17.61313975623367,-0.05022408606968834,0.9601863536998775,1,-8.053089233462943
QI1966,0.011230823548064706,17.24589531250256,0.04995133553234789,0.9604023839300986,1,-8.053103211574602
QI4255,-0.008353368548714712,14.87608960135505,-0.04934174219256724,0.9608852191115334,1,-8.053134177307289
QI5546,-0.013494098752985906,12.363813360112067,-0.04919391281394895,0.9610023112621597,1,-8.053141629373922
QI40,-0.0017122711436385885,14.388542281928867,-0.048925499010774476,0.9612149177079476,1,-8.053155102940352
QI4037,-0.004070345336193881,12.6543916896415,-0.04885217624294384,0.961272996042708,1,-8.053158770705512
QI3818,-0.02054894054279721,11.84324920146074,-0.04871427035390725,0.9613822306901625,1,-8.053165654158834
QI4832,0.003590717713620961,12.741308276086606,0.04855535754606849,0.9615081057574135,1,-8.053173562026256
QI2983,0.00393122680974578,13.098445100766327,0.048436323943292975,0.9616023930998845,1,-8.053179468488512
QI2799,-0.006796949890897963,13.17034290544479,-0.04839781654757664,0.9616328951944075,1,-8.053181376127098
QI2566,-0.007549611455551997,15.149034819438036,-0.04831286776594139,0.9617001841825255,1,-8.053185579085781
QI6559,-0.020432666352146356,11.491750357884733,-0.048222653446883326,0.9617716443781026,1,-8.053190034480847
QI750,-0.009910536435047135,21.735172632251285,-0.04729551932384852,0.9625060603925213,1,-8.053235340163976
QI7171,-0.01988106591913308,13.178085539333628,-0.04657240351588517,0.963078889149085,1,-8.053270065783279
QI5704,-0.049767548391287164,12.837762116409115,-0.04654550810125162,0.9631001952022944,1,-8.053271347041836
QI3089,-0.0037197144509928393,11.248809221375247,-0.04639605453227363,0.9632185900703253,1,-8.053278453311021
QI1616,0.004711100520935929,19.307838050455832,0.046390088294332166,0.9632233164517001,1,-8.053278736521396
QI298,0.0041674538352776125,14.264845685778267,0.04630822964823025,0.9632881640140809,1,-8.053282618578542
QI6280,-0.05070966625659956,12.01203187503777,-0.046180552957970175,0.9633893086537513,1,-8.053288659821389
QI2456,-0.005412247918030744,13.640090012792664,-0.04582250490076703,0.9636729552376637,1,-8.053305512519252
QI3702,0.026688529406539985,11.651027544798522,0.04567841063615931,0.9637871084286844,1,-8.053312257772015
QI3205,0.010142653251911327,15.813902316648942,0.04567179245153102,0.9637923514518003,1,-8.053312567068199
QI614,-0.009493308787934751,14.958918157093258,-0.045472974034644016,0.9639498590790092,1,-8.053321837812733
QI7573,-0.004129552763826538,12.193007905560222,-0.04528019393141917,0.9641025844352189,1,-8.053330788377838
QI7751,0.014344464862521278,12.830973933174192,0.044253527681461464,0.9649159587030351,1,-8.053377814909858
QI7404,0.02210325309913941,13.554452314007008,0.04422076693489728,0.9649419139663065,1,-8.05337929776398
QI278,0.014566001931651584,13.834835729914513,0.04383585819286939,0.965246867394578,1,-8.053396637701796
QI3549,-0.021704824096783426,13.43822379279293,-0.04366339752998573,0.965383505313531,1,-8.05340435779231
QI7324,-0.005986362017308622,14.833637514108556,-0.043639214806653066,0.9654026649959819,1,-8.053405437883736
QI4977,0.020495166030237044,13.024622447542813,0.0432006162606142,0.9657501649605091,1,-8.05342492351332
QI6382,-0.020792435788568042,14.315295308639953,-0.042648171167842724,0.9661878747005083,1,-8.053449186933623
QI3396,0.02324357112990505,11.21098727592419,0.04245908592391183,0.9663376919370984,1,-8.05345741984239
QI7742,0.001947727948925504,15.78629572937187,0.04240579925600217,0.9663799125952746,1,-8.05345973337578
QI7398,-0.0037447067298383985,16.040617050058483,-0.042339902907453104,0.9664321244245456,1,-8.053462590362782
QI701,0.005750982224073553,11.63532462898161,0.04220428319683972,0.9665395808201522,1,-8.053468456279374
QI938,-0.032747562292302135,12.342451521820353,-0.04184079204137304,0.9668275910939912,1,-8.053484085440276
QI3415,0.01853275840298707,11.292296178640342,0.04180755375111462,0.9668539275000534,1,-8.053485507853408
