compound,logFC,AveExpr,t,P.Value,adj.P.Val,B
QI1841,0.12932495645522835,21.02921749916578,2.260632250366231,0.029125351338407747,0.09782849375434194,-5.589698757140739
QI2348,0.4494756035279863,16.022985770733428,2.259792996884084,0.029181852027471426,0.09797724366360332,-5.591425536730239
QI4260,-1.3783697199257023,11.841709738359611,-2.259353102405396,0.02921150588162549,0.09803576932071885,-5.592330428172421
C34:3 PE plasmalogen,0.2231947404560941,18.705296074316557,2.258725328899447,0.02925387144941534,0.09813688954235067,-5.593621561144042
QI3767,0.987638939322192,12.362689979224793,2.2582935750926745,0.029283040338050823,0.09819367330748564,-5.594509380819385
C54:2 TAG,-0.12995586166909234,23.047275928321284,-2.2578720241459087,0.029311544953782374,0.09824818306489279,-5.59537609258755
QI2742,0.2339108783502688,17.695371209922566,2.257119513544533,0.029362490059326066,0.09837783323552815,-5.59692294616622
QI7166,-0.21692246937860382,12.766479852840314,-2.2556626278543312,0.029461345944261558,0.09866783123963338,-5.599916563521305
QI7450,-0.22088425038627513,15.758009269681079,-2.253874799311383,0.029583063147870233,0.09903343816275302,-5.60358814359088
QI2798,0.23080099579721214,12.182854033898455,2.2536967931885137,0.02959520649247213,0.09903343816275302,-5.603953582113423
QI5044,0.47440702598564677,10.579057616138961,2.252895350075836,0.029649934948861017,0.09917519942652803,-5.605598629569046
QI2305,-0.6112991348897925,16.272501730734273,-2.252328600957712,0.029688691200249542,0.09926343981542375,-5.6067616669011
QI2038,-0.13977548292752573,22.074032782067427,-2.2520149938970464,0.029710156128092847,0.0992685726779509,-5.6074051281259205
QI1477,0.28975353829658346,13.840469201074319,2.2519445650007235,0.029714978556259833,0.0992685726779509,-5.607549625024118
QI3356,-0.3828410893267016,10.364746979980772,-2.251516170304709,0.02974432675502842,0.09932524766947666,-5.608428473842217
QI5152,0.3487620293819269,12.048314265165322,2.25124532666943,0.029762894869949718,0.09934589253094743,-5.608984040367439
QI5859,0.5876883359455292,15.745530639233177,2.2503617791697916,0.02982353970786866,0.09950691014842533,-5.610796049510867
QI255,-0.10729009290347769,15.984531410714311,-2.2494288164018905,0.02988769581137019,0.09967950440873193,-5.612708798155187
QI2409,0.20467012889544023,19.884944275984743,2.2489506594960305,0.02992062438358803,0.09971823279954432,-5.613688869349813
QI7228,-0.6618664445134677,14.164755254767265,-2.248876937709664,0.029925704155320566,0.09971823279954432,-5.6138399613315615
QI3015,0.5858850004914178,10.840006564008874,2.248718780857521,0.029936604485887388,0.09971823279954432,-5.614164088987183
QI3468,1.1614001027822116,12.791909101829587,2.2484811120479082,0.029952991513686883,0.09973140096773869,-5.614651135461911
QI4336,-0.186075971856015,11.802062132844847,-2.248260848742608,0.029968185584484927,0.09974058778969029,-5.6151024775280405
QI4458,-0.12353483618734629,13.455327311511248,-2.2478704596626526,0.029995132040984238,0.09978886524294259,-5.6159023398458245
QI4389,-0.13865659260652663,20.019771137145508,-2.2467407403922524,0.03007323213975481,0.10000721185446657,-5.6182163931145706
QI7938,0.08592861453406186,14.820320214032362,2.245868909033489,0.030133627643519907,0.10016652603757695,-5.620001581730528
QI1737,-0.3565455408361089,16.442493177509178,-2.244551041678805,0.03022512707632388,0.1004290572821847,-5.622699059034392
QI6076,0.42765128328867164,16.84718253353382,2.2438820654276848,0.03027166866864303,0.10054205150773737,-5.624067879564054
QI2936,0.17572690704623461,11.28569627770577,2.2422939203910475,0.03038241379353004,0.10086810473423197,-5.627316171915048
QI4830,-0.328048879505884,11.870121937819158,-2.2399620712561474,0.03054567291302642,0.10136815988224449,-5.632082329008847
QI6209,-1.2557483437830843,11.114444137924803,-2.239175935634756,0.030600888183810543,0.10150939790005971,-5.6336882672699495
NH4_C44:0 TAG,0.5463438085365055,15.360988678389454,2.2385859995426505,0.030642381457685153,0.10157028482273295,-5.634893114169221
QI7532,-0.39940220787925895,12.508637887437587,-2.2385549152661404,0.030644569164819068,0.10157028482273295,-5.634956591769071
QI856,-0.46392686404731087,11.002054529911199,-2.2376716152139307,0.03070679383682387,0.10173448713967957,-5.636760101650925
QI5979,-0.9878863576740304,14.825887482944827,-2.2370994174588272,0.03074716269234391,0.10179926090475845,-5.637928109627678
QI6380,0.22622716691773803,19.424744037993285,2.2370347517624807,0.030751727860893866,0.10179926090475845,-5.638060094817822
QI4190,1.4390665057366174,11.706014559590068,2.2365863015016885,0.03078340345794919,0.10186207885157197,-5.63897531693882
QI7154,0.4647069008496487,14.35057235128475,2.2356748764703425,0.030847870058259015,0.10203330545867857,-5.640834960646257
QI4946,-1.134983446919021,12.858571267093149,-2.2347275216024056,0.030915005344293037,0.102213214289602,-5.6427672850005255
QI2977,-0.14775722648314726,16.091267468757923,-2.2344792825162685,0.03093261854745202,0.10222930917557176,-5.643273513357246
QI920,0.5554595437196888,17.804203552737523,2.2341848573604044,0.030953520345904696,0.10225625481651629,-5.643873870784545
QI149,-0.16784262528568483,14.086609172690443,-2.2331791428949486,0.031025012724645362,0.10241898566145058,-5.645924138704958
QI5017,-0.5760127364904921,13.937892722372306,-2.2331327021969805,0.031028317561067813,0.10241898566145058,-5.646018796082647
QI2148,0.20243731707485324,18.211453563143323,2.232253421532175,0.031090948503372583,0.10258350388545927,-5.647810691563988
QI6840,1.2561133310276578,12.262227967284188,2.231547007421044,0.03114134764790591,0.10270754501803178,-5.649249899587863
QI4308,0.4936668113508862,12.02568698602322,2.2294941346688124,0.03128822263350635,0.10314945572653902,-5.653430278190001
QI3731,-0.33319316275460586,15.7638048729597,-2.2293151612189837,0.03130105663114275,0.10314945572653902,-5.653794588706278
QI5586,0.26412696351170695,16.535982325467316,2.2282026360547382,0.03138093969145035,0.10337023296308964,-5.656058681489855
QI5819,1.470260870737146,13.011811547879734,2.2266867522565987,0.03149007703558581,0.10368715431134393,-5.659142219075764
QI4283,0.8544345295068219,12.439603720376814,2.2256559817866584,0.031564480856742884,0.10388949567170074,-5.661238021559088
QI4289,0.6764205308506401,12.937261805001283,2.2244623826459873,0.03165083332876231,0.10413098200574344,-5.663663941475668
QI290,-0.14225406396895224,14.927810395182238,-2.2242074477322857,0.03166930411709915,0.10414903170285048,-5.66418194919912
QI4335,0.43648327088190264,13.078025025663973,2.2232023196735313,0.03174222200782129,0.10434605029702237,-5.666223836042699
QI2224,-0.4078846132429703,11.874467985818974,-2.2203052901869524,0.03195322506003615,0.10499664817965995,-5.672105004711415
QI7509,-0.22073546536649324,13.524207933208736,-2.2178975336437685,0.03212953963021336,0.10553277533740432,-5.676988327805059
QI3898,0.9967373677675049,11.11321473780915,2.2174380264396096,0.032163286341966454,0.10560037648338638,-5.677919809841331
QI5569,1.5166591737149506,15.99962371322666,2.216042700753474,0.03226595362651703,0.10588209771273897,-5.680747389413828
QI5821,0.5112726993293464,17.074461500812518,2.215913254542896,0.0322754929444766,0.10588209771273897,-5.681009636726211
QI4525,0.7215588951205874,12.645068970704786,2.214968843957039,0.03234516550563979,0.1060672823061066,-5.682922569593094
QI4474,-0.6807726880634455,15.01440091002659,-2.2133986479223413,0.032461300178448074,0.1064027346003537,-5.686101629428583
C44:2 TAG,5.136227262739526,11.494829303168121,2.213118838708634,0.03248203422152043,0.1064027346003537,-5.686667952130757
QI3967,-0.09317783824540626,14.676324123551833,-2.2130483669570533,0.03248725807708094,0.1064027346003537,-5.68681057526153
QI3713,0.8222894333141841,11.704338253190073,2.212307909257466,0.032542191053270476,0.10653914875031938,-5.68830892256636
QI2824,0.23030270722451007,11.134832326862714,2.2119314098643112,0.03257015435343183,0.10658719219456414,-5.689070633488997
QI107,0.14019192219356924,15.961817526070039,2.2114717197706315,0.03260432530136662,0.10665550295361406,-5.690000512387799
QI6310,0.31420125574750557,18.239593283009413,2.2111433264361984,0.03262875582282176,0.10669190805334419,-5.69066470590093
QI2515,-0.9664711326476993,13.112676602905317,-2.2107654939084838,0.03265688443091373,0.10674037083144215,-5.6914287967624
QI499,-0.1501052781707628,17.409917947921222,-2.2094008042161373,0.03275866124435069,0.10698886873561204,-5.694187752358891
QI3425,0.7489191618509157,12.526308616843046,2.2093883845123106,0.03275958878128203,0.10698886873561204,-5.694212854768307
QI3031,-0.6107219889488462,14.096732078707134,-2.2085236337131198,0.032824228040274,0.10714808147443217,-5.695960395036368
QI1029,0.19058652366581974,12.89326953966761,2.208246338047519,0.03284497956914143,0.10714808147443217,-5.696520656571023
QI7758,-0.27973320161627413,13.23497788775137,-2.2082004538240287,0.03284841445525853,0.10714808147443217,-5.6966133579219145
QI7094,-1.213262067720148,15.29461782849814,-2.2074847304239236,0.032902034685626344,0.10727935781032882,-5.6980591600199855
QI2432,0.27386298703773804,15.263307153829741,2.2066554128925313,0.032964262235966976,0.10743858081864734,-5.699733966603002
QI4167,0.8984731180968399,10.366779683884824,2.206065439354647,0.03300859424169522,0.10753937222284216,-5.700925115966198
QI4651,0.4050768902325679,12.007831369546064,2.2053353778092237,0.03306352601659666,0.1076746009659447,-5.702398753566462
QI4117,0.8749882490437564,11.485783292971504,2.2049402673043113,0.03309328899485876,0.10770823419988829,-5.703196128207205
QI1735,0.28630496286618623,17.75904606507886,2.2048417968689282,0.03310071029830752,0.10770823419988829,-5.7033948343808465
QI1293,-0.21908189984420012,13.565321666327497,-2.204233814056447,0.03314656411996531,0.10781370267893016,-5.704621544410345
QI5789,-0.13796795370134518,18.829211889142904,-2.2040181462418222,0.0331628432350708,0.10782292889683943,-5.7050566272382035
QI3650,1.3089897432787474,10.743296714024497,2.2038320600172514,0.03317689516139894,0.10782490927454656,-5.705432005916807
QI6676,0.7773794750814975,13.671787053702985,2.2035265375238535,0.03319997753169456,0.10785622510397817,-5.7060482607625875
QI4273,0.7904468421693664,13.09713877240937,2.2025777905314228,0.033271746646266386,0.10804561937234927,-5.707961503308074
QI126,0.06509519570739286,15.444094776306853,2.2013122688688087,0.03336769274240906,0.10831334014037357,-5.7105125411861994
QI7120,-0.47965590191743956,16.406631676067345,-2.2008908321083296,0.03339969857900808,0.10837278279912464,-5.711361816289346
QI2429,1.0011495106068296,12.072243511198549,2.2007154320152904,0.03341302728615325,0.10837278279912464,-5.711715242951605
QI2351,0.6711622523282053,14.922668575497429,2.1995731580474214,0.033499944475871624,0.1086107739049985,-5.714016351462849
QI4469,1.370585427573067,11.403550516930165,2.199340057513429,0.03351770602445425,0.10862445253420104,-5.714485816093371
QI4358,1.1849616924791349,11.358358869871843,2.1977404863047334,0.033639813860569016,0.10897614982860422,-5.717706293428367
QI4864,0.8553843979882192,13.279219422369072,2.197119086822921,0.03368735642243668,0.10908610652578304,-5.718956881324557
QI4139,0.6227394305816922,15.924575511317435,2.1968199953269587,0.03371026079618893,0.10911622350533956,-5.719558713664211
QI3191,0.4478241919151529,11.405447959491196,2.1961215367905766,0.03376380239394315,0.10924544534159662,-5.720963900794237
QI3799,1.877642304572225,11.903022233945437,2.195610797132521,0.033803001760493244,0.109328176258434,-5.72199120396143
QI3794,0.7460077155901157,12.923162541766665,2.1942748200827706,0.03390572906824696,0.10957343856110317,-5.724677498695123
QI1714,2.150561073592886,11.330842661447962,2.194269279770625,0.03390615565498792,0.10957343856110317,-5.724688636098831
QI1097,-0.2541492420748792,13.430113994239704,-2.1940900199535647,0.033919960668194825,0.10957390435746706,-5.725048980864328
QI4589,1.0651325681026922,11.07093730747229,2.1937428984236904,0.033946707074984324,0.10961615839309552,-5.725746691958922
QI7492,-0.08978665532537278,19.756456483777846,-2.1931668331613348,0.03399113529810445,0.10971545119762406,-5.726904385219088
QI2836,-0.30259131590313615,11.656508974052622,-2.190824722370898,0.03417229831350062,0.1102558345826985,-5.73160874667336
C36:1 PE plasmalogen,0.18562186766315136,18.897170853579045,2.190614527698784,0.03418859869147232,0.11026407322247667,-5.732030749029306
QI1688,0.10390434039232233,22.241045885769285,2.1883041548263367,0.03436822014152653,0.11079883189517054,-5.736667112444838
QI2638,0.38087951727326796,14.1087606097408,2.1878786109412127,0.034401395330021234,0.11085666439125179,-5.73752065446125
C22:6 LPE,0.4487787814559354,12.336382763835374,2.1877195801966614,0.03441380056529322,0.11085666439125179,-5.737839599396461
QI5816,-0.6182761794106799,13.607252082110241,-2.186451490784655,0.034512860035864575,0.11105137645615432,-5.740382165878307
QI739,1.6258227542696329,11.707070496875021,2.186451239985736,0.03451287965249713,0.11105137645615432,-5.74038266862401
QI6700,0.23602702401174547,11.723869671407046,2.186414144253913,0.034515781262335454,0.11105137645615432,-5.740457029365507
QI5886,0.2716484201856275,18.184360371322317,2.1860710293923837,0.03454262977830512,0.11109319705364289,-5.741144777451338
QI7733,-0.051912814855572975,16.194237209650492,-2.184366412591913,0.034676289266115455,0.11147836320782047,-5.744560286812826
QI4325,0.8703554822988391,14.570162400105177,2.1841292652805353,0.034694920288937024,0.11149357197017783,-5.745035287264974
QI4445,-0.36875519917988697,13.37029301132587,-2.183311476545688,0.03475923627768013,0.11165552029766612,-5.7466729852995435
QI4447,0.7777974269999657,12.682155111303302,2.1828261966307934,0.034797451582314336,0.11173353048108219,-5.747644573696158
QI5700,0.1654767716992076,20.0022216020276,2.182246314515839,0.034843165482984995,0.11183554635415073,-5.748805342510917
QI7153,1.230399084116602,13.099081364243418,2.1815651902263427,0.03489692849687003,0.11193674547213128,-5.750168458837884
QI1123,-0.15203251236174609,16.876360282749346,-2.181493319726541,0.03490260571322782,0.11193674547213128,-5.750312271724306
QI5087,-0.5349993825443775,13.330953172941616,-2.181184125723124,0.03492703898369068,0.11193934267186068,-5.750930926153752
QI7895,0.10225547359976339,15.913854575798453,2.181129880883143,0.034931327104808285,0.11193934267186068,-5.751039455405978
QI2744,0.18201946309493522,15.419260627842434,2.1809066022478976,0.03494898246100222,0.11195119341841006,-5.751486153027425
QI2929,-0.6800734104936055,13.163918285032386,-2.180422192701589,0.034987313428435786,0.1120292379279375,-5.752455151943062
QI3610,0.5876007682495459,10.679908597070078,2.1797369907708943,0.035041596477810674,0.11215827827155603,-5.753825518665742
QI997,0.7519396845397868,11.198071832238258,2.179204961229417,0.035083796292386255,0.1122089609259065,-5.754889313318403
QI3694,0.9938790317252462,12.19468455626011,2.179184627214092,0.035085410048893345,0.1122089609259065,-5.754929967156041
QI6587,0.704288206611027,11.197965655956198,2.178770504738212,0.03511829010038157,0.11226935228982086,-5.7557578575849995
QI2340,-0.43459622882050297,14.376748100200112,-2.1781145157203166,0.03517042941086266,0.11239124075877666,-5.757069018577431
C36:4 hydroxy-PC,0.2222278341972519,17.31462018737621,2.1777704677545864,0.035197802396551445,0.11241854395875696,-5.7577565607646015
QI1649,-0.8639139215224887,13.833597724341878,-2.1776548617685902,0.03520700441645649,0.11241854395875696,-5.7579875673259275
